case_key,method,budget_index,repetition,runtime_ms
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,11,1,0.100808
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,11,2,0.087594
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,11,0,0.094617
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,11,1,0.087855
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,11,2,0.086301
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,12,0,0.224801
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,12,1,0.202759
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,12,2,0.202498
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,12,0,0.09617
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,12,1,0.089196
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,12,2,0.093946
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,12,0,0.085641
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,12,1,0.082384
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,12,2,0.080911
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,13,0,0.219139
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,13,1,0.196948
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,13,2,0.191428
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,13,0,0.135874
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,13,1,0.115005
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,13,2,0.109024
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,13,0,0.082455
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,13,1,0.077024
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,13,2,0.074749
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,14,0,0.201407
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,14,1,0.196187
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,14,2,0.20315
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,14,0,0.089708
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,14,1,0.082093
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,14,2,0.086772
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,14,0,0.082775
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,14,1,0.077966
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,14,2,0.088806
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,15,0,0.218088
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,15,1,0.220753
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,15,2,0.203561
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,15,0,0.096581
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,15,1,0.083727
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,15,2,0.079458
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,15,0,0.08541
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,15,1,0.082063
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,15,2,0.075271
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,16,0,0.212648
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,16,1,0.214381
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,16,2,0.199784
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,16,0,0.088506
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,16,1,0.082955
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,16,2,0.079178
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,16,0,0.090109
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,16,1,0.08
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,16,2,0.075552
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,17,0,0.252101
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,17,1,0.215362
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,17,2,0.204412
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,17,0,0.114765
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,17,1,0.098445
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,17,2,0.086602
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,17,0,0.09054
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,17,1,0.07996
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,17,2,0.078256
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,18,0,0.242202
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,18,1,0.226704
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,18,2,0.211245
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,18,0,0.108553
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,18,1,0.090309
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,18,2,0.093906
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,18,0,0.08571
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,18,1,0.077936
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,18,2,0.075301
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,19,0,0.214431
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,19,1,0.199473
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,19,2,0.20837
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,19,0,0.089657
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,19,1,0.084167
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,19,2,0.086903
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,19,0,0.0803
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,19,1,0.074549
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,19,2,0.086251
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,20,0,0.216254
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,20,1,0.195877
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,paper,20,2,0.199162
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,20,0,0.090699
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,20,1,0.084117
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_fixed,20,2,0.081232
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,20,0,0.089587
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,20,1,0.095168
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,cell1_tau,20,2,0.084107
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,0,0,0.268412
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,0,1,0.253434
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,0,2,0.242373
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,0,0,0.091681
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,0,1,0.08552
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,0,2,0.080882
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,0,0,0.095028
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,0,1,0.085089
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,0,2,0.077746
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,1,0,0.279573
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,1,1,0.256901
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,1,2,0.251791
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,1,0,0.113162
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,1,1,0.091331
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,1,2,0.084287
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,1,0,0.083476
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,1,1,0.076634
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,1,2,0.07518
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,2,0,0.253394
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,2,1,0.234197
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,2,2,0.230721
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,2,0,0.091311
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,2,1,0.08506
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,2,2,0.082554
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,2,0,0.084839
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,2,1,0.079439
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,2,2,0.078898
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,3,0,0.339495
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,3,1,0.303879
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,3,2,0.266498
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,3,0,0.098084
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,3,1,0.08559
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,3,2,0.086582
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,3,0,0.083136
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,3,1,0.084037
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,3,2,0.078637
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,4,0,0.247082
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,4,1,0.241883
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,4,2,0.23558
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,4,0,0.093625
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,4,1,0.086982
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,4,2,0.095849
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,4,0,0.092574
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,4,1,0.102081
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,4,2,0.086582
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,5,0,0.275616
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,5,1,0.27275
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,5,2,0.264264
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,5,0,0.095178
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,5,1,0.088756
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,5,2,0.083236
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,5,0,0.083376
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,5,1,0.076964
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,5,2,0.075431
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,6,0,0.255738
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,6,1,0.232625
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,6,2,0.238355
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,6,0,0.086612
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,6,1,0.086412
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,6,2,0.078417
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,6,0,0.088856
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,6,1,0.078136
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,6,2,0.075561
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,7,0,0.255577
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,7,1,0.241071
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,7,2,0.247322
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,7,0,0.094917
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,7,1,0.087724
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,7,2,0.084448
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,7,0,0.085009
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,7,1,0.078246
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,7,2,0.086241
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,8,0,0.248945
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,8,1,0.24113
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,8,2,0.25146
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,8,0,0.108884
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,8,1,0.106098
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,8,2,0.089227
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,8,0,0.086752
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,8,1,0.079379
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,8,2,0.075802
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,9,0,0.300552
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,9,1,0.235972
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,9,2,0.231974
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,9,0,0.093074
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,9,1,0.086242
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,9,2,0.084037
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,9,0,0.109745
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,9,1,0.093295
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,9,2,0.090189
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,10,0,0.259275
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,10,1,0.253253
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,10,2,0.248795
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,10,0,0.093525
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,10,1,0.086582
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,10,2,0.091972
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,10,0,0.088215
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,10,1,0.087413
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,10,2,0.081613
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,11,0,0.295111
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,11,1,0.283831
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,11,2,0.250218
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,11,0,0.107161
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,11,1,0.089578
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,11,2,0.083446
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,11,0,0.143077
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,11,1,0.134722
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,11,2,0.102712
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,12,0,0.280985
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,12,1,0.28344
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,12,2,0.258212
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,12,0,0.101871
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,12,1,0.088566
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,12,2,0.084818
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,12,0,0.089457
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,12,1,0.088485
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,12,2,0.079208
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,13,0,0.314588
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,13,1,0.286916
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,13,2,0.281386
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,13,0,0.139351
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,13,1,0.127378
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,13,2,0.11246
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,13,0,0.082244
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,13,1,0.075001
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,13,2,0.072215
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,14,0,0.316733
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,14,1,0.253995
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,14,2,0.238757
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,14,0,0.108663
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,14,1,0.100318
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,14,2,0.079198
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,14,0,0.08529
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,14,1,0.086051
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,14,2,0.086872
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,15,0,0.265697
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,15,1,0.252562
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,15,2,0.267209
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,15,0,0.094557
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,15,1,0.084798
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,15,2,0.094417
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,15,0,0.162323
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,15,1,0.11227
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,15,2,0.103193
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,16,0,0.344164
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,16,1,0.298458
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,16,2,0.288439
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,16,0,0.107982
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,16,1,0.094817
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,16,2,0.105518
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,16,0,0.092914
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,16,1,0.080421
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,16,2,0.076583
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,17,0,0.28883
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,17,1,0.262832
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,17,2,0.244938
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,17,0,0.099296
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,17,1,0.084388
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,17,2,0.079458
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,17,0,0.082444
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,17,1,0.075331
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,17,2,0.073758
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,18,0,0.867692
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,18,1,0.507409
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,18,2,0.272299
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,18,0,0.088004
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,18,1,0.082695
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,18,2,0.085119
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,18,0,0.082906
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,18,1,0.076353
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,18,2,0.08013
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,19,0,0.282157
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,19,1,0.264254
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,19,2,0.246281
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,19,0,0.090659
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,19,1,0.083636
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,19,2,0.085269
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,19,0,0.08532
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,19,1,0.076202
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,19,2,0.073868
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,20,0,0.313386
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,20,1,0.279543
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,paper,20,2,0.273671
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,20,0,0.102932
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,20,1,0.088947
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_fixed,20,2,0.082163
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,20,0,0.08023
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,20,1,0.07496
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,cell1_tau,20,2,0.072937
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,0,0,0.373729
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,0,1,0.378939
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,0,2,0.37443
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,0,0,0.090169
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,0,1,0.080581
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,0,2,0.077034
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_tau,0,0,0.083095
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_tau,0,1,0.076934
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_tau,0,2,0.075191
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,1,0,0.389368
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,1,1,0.372286
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,1,2,0.367257
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,1,0,0.108933
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,1,1,0.097322
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,1,2,0.092854
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_tau,1,0,0.143148
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_tau,1,1,0.096861
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_tau,1,2,0.077966
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,2,0,0.409566
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,2,1,0.42788
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,paper,2,2,0.381894
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,cell1_fixed,2,0,0.087404
