case_key,method,budget_index,repetition,runtime_ms
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,12,1,0.238746
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,12,2,0.280034
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,13,0,0.42257
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,13,1,0.375983
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,13,2,0.386333
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,13,0,0.134021
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,13,1,0.125495
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,13,2,0.123702
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,13,0,0.211887
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,13,1,0.200284
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,13,2,0.228226
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,13,0,0.231432
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,13,1,0.227114
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,13,2,0.21418
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,14,0,0.725196
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,14,1,0.629878
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,14,2,0.569305
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,14,0,0.268692
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,14,1,0.277178
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,14,2,0.206316
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,14,0,0.295323
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,14,1,0.260978
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,14,2,0.253294
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,14,0,0.295322
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,14,1,0.336069
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,14,2,0.286306
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,15,0,1.038513
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,15,1,0.930581
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,15,2,0.750043
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,15,0,0.201827
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,15,1,0.151784
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,15,2,0.134882
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,15,0,0.276908
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,15,1,0.217367
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,15,2,0.236883
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,15,0,0.285164
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,15,1,0.249997
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,15,2,0.225672
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,16,0,0.617315
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,16,1,0.502831
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,16,2,0.436556
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,16,0,0.134561
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,16,1,0.146124
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,16,2,0.131456
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,16,0,0.247643
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,16,1,0.214982
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,16,2,0.20287
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,16,0,0.259615
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,16,1,0.236072
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,16,2,0.228207
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,17,0,0.918036
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,17,1,0.980724
tiny11|test_long_structured|model.layers.10.mlp.up_proj,paper,17,2,0.814513
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,17,0,0.158446
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,17,1,0.137558
tiny11|test_long_structured|model.layers.10.mlp.up_proj,cell1_x2,17,2,0.129392
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,17,0,0.315129
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,17,1,0.250749
tiny11|test_long_structured|model.layers.10.mlp.up_proj,shifted8_x2,17,2,0.234739
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,17,0,0.279714
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,17,1,0.231894
tiny11|test_long_structured|model.layers.10.mlp.up_proj,adaptive8_x2,17,2,0.23011
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,0,0,0.905773
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,0,1,1.028103
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,0,2,1.146775
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,0,0,0.149951
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,0,1,0.132618
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,0,2,0.13361
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,0,0,0.361767
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,0,1,0.35264
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,0,2,0.352259
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,0,0,0.389208
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,0,1,0.36902
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,0,2,0.466372
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,1,0,0.930289
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,1,1,0.939076
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,1,2,0.902137
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,1,0,0.206687
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,1,1,0.145482
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,1,2,0.139942
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,1,0,0.373409
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,1,1,0.369932
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,1,2,0.3528
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,1,0,0.385881
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,1,1,0.378719
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,1,2,0.360444
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,2,0,0.804004
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,2,1,0.733381
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,2,2,0.746346
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,2,0,0.162234
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,2,1,0.148207
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,2,2,0.147095
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,2,0,0.366836
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,2,1,0.349163
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,2,2,0.341468
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,2,0,0.516957
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,2,1,0.402452
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,2,2,0.39573
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,3,0,0.934898
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,3,1,0.882831
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,3,2,0.91959
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,3,0,0.24636
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,3,1,0.195916
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,3,2,0.146834
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,3,0,0.391712
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,3,1,0.346498
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,3,2,0.343863
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,3,0,0.390831
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,3,1,0.37997
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,3,2,0.376124
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,4,0,1.717822
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,4,1,1.223889
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,4,2,0.985403
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,4,0,0.216054
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,4,1,0.203942
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,4,2,0.193252
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,4,0,0.461683
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,4,1,0.548556
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,4,2,0.520533
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,4,0,0.52914
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,4,1,0.411389
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,4,2,0.447817
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,5,0,0.708385
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,5,1,0.891136
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,5,2,0.958633
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,5,0,0.213489
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,5,1,0.185066
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,5,2,0.166392
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,5,0,0.538427
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,5,1,0.515343
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,5,2,0.492982
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,5,0,0.615461
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,5,1,0.586587
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,5,2,0.557082
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,6,0,1.96253
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,6,1,1.924178
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,6,2,1.751575
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,6,0,0.242003
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,6,1,0.235531
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,6,2,0.237925
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,6,0,0.362147
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,6,1,0.361436
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,6,2,0.360324
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,6,0,0.4386
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,6,1,0.415197
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,6,2,0.488895
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,7,0,0.694459
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,7,1,0.622284
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,7,2,0.618056
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,7,0,0.182371
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,7,1,0.259716
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,7,2,0.153727
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,7,0,0.402252
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,7,1,0.367237
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,7,2,0.377356
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,7,0,0.460602
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,7,1,0.407292
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,7,2,0.382014
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,8,0,0.637372
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,8,1,0.584643
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,8,2,0.555739
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,8,0,0.1869
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,8,1,0.18187
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,8,2,0.16582
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,8,0,0.384429
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,8,1,0.386332
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,8,2,0.381053
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,8,0,0.408635
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,8,1,0.37938
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,8,2,0.383528
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,9,0,1.827798
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,9,1,1.263353
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,9,2,0.957681
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,9,0,0.180057
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,9,1,0.164487
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,9,2,0.161532
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,9,0,0.370513
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,9,1,0.373288
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,9,2,0.374541
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,9,0,0.442147
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,9,1,0.437889
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,9,2,0.457776
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,10,0,0.683328
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,10,1,0.642692
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,10,2,0.603218
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,10,0,0.17133
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,10,1,0.15456
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,10,2,0.159909
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,10,0,0.418884
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,10,1,0.555379
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,10,2,0.483003
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,10,0,0.395309
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,10,1,0.394938
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,10,2,0.380952
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,11,0,0.684801
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,11,1,0.765511
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,11,2,0.811608
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,11,0,0.157364
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,11,1,0.151353
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,11,2,0.143869
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,11,0,0.395589
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,11,1,0.365433
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,11,2,0.360515
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,11,0,0.410989
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,11,1,0.396642
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,11,2,0.399047
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,12,0,0.694599
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,12,1,0.610542
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,12,2,0.584182
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,12,0,0.262481
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,12,1,0.199954
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,12,2,0.164378
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,12,0,0.398976
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,12,1,0.377466
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,12,2,0.37993
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,12,0,0.4065
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,12,1,0.40637
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,12,2,0.389869
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,13,0,1.163205
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,13,1,1.142366
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,13,2,0.961037
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,13,0,0.177282
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,13,1,0.155671
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,13,2,0.183162
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,13,0,0.403986
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,13,1,0.377396
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,13,2,0.37985
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,13,0,0.416038
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,13,1,0.440995
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,13,2,0.398956
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,14,0,0.936481
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,14,1,0.829291
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,14,2,0.717662
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,14,0,0.186709
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,14,1,0.166992
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,14,2,0.163315
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,14,0,0.399718
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,14,1,0.394929
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,14,2,0.401441
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,14,0,0.457405
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,14,1,0.425265
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,14,2,0.404998
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,15,0,0.744062
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,15,1,0.726909
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,15,2,0.704458
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,15,0,0.177812
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,15,1,0.210283
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,15,2,0.166502
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,15,0,0.399708
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,15,1,0.405037
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,15,2,0.398445
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,15,0,0.479326
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,15,1,0.431718
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,15,2,0.420036
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,16,0,1.54011
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,16,1,1.237423
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,16,2,1.102522
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,16,0,0.180688
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,16,1,0.1604
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,16,2,0.162935
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,16,0,0.398144
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,16,1,0.383818
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,16,2,0.393496
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,16,0,0.43835
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,16,1,0.494555
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,16,2,0.555819
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,17,0,0.939687
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,17,1,0.830423
tiny11|test_long_structured|model.layers.10.mlp.down_proj,paper,17,2,0.783184
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,17,0,0.243675
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,17,1,0.161773
tiny11|test_long_structured|model.layers.10.mlp.down_proj,cell1_x2,17,2,0.153607
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,17,0,0.407092
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,17,1,0.430164
tiny11|test_long_structured|model.layers.10.mlp.down_proj,shifted8_x2,17,2,0.427219
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,17,0,0.455502
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,17,1,0.437298
tiny11|test_long_structured|model.layers.10.mlp.down_proj,adaptive8_x2,17,2,0.482122
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,0,0,0.470991
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,0,1,0.381914
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,0,2,0.558985
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,0,0,0.158637
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,0,1,0.110196
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,0,2,0.131896
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,0,0,0.200565
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,0,1,0.186248
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,0,2,0.248574
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,0,0,0.339905
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,0,1,0.41184
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,0,2,0.246932
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,1,0,0.474748
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,1,1,0.414816
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,1,2,0.444832
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,1,0,0.135593
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,1,1,0.114194
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,1,2,0.110968
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,1,0,0.249757
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,1,1,0.319658
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,1,2,0.316191
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,1,0,0.308567
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,1,1,0.290493
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,1,2,0.330298
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,2,0,0.669031
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,2,1,0.621643
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,2,2,0.637583
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,2,0,0.177312
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,2,1,0.145322
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,2,2,0.13891
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,2,0,0.20351
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,2,1,0.189374
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,shifted8_x2,2,2,0.184665
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,2,0,0.216886
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,2,1,0.254466
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,adaptive8_x2,2,2,0.235401
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,3,0,0.436436
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,3,1,0.375241
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,paper,3,2,0.356387
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,cell1_x2,3,0,0.274283
