trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,paper_start_kib,paper_jump_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,importance,rows,chunks,two_line_ms,lookup_ms,lookup_efficiency,two_line_efficiency,row_match,valid,runtime_median_ms,runtime_p95_ms,deadline_met,valid_and_deadline_met,deterministic,scalarized_calls,outer_iterations,mu_exact_hits,pre_repair_rows,repair_deletions,repair_additions,returned_top_r,fallback_used,error,paper_importance,paper_lookup_ms,paper_two_line_ms,paper_lookup_efficiency,paper_two_line_efficiency,paper_runtime_median_ms,importance_gain_pct,lookup_saving_pct,two_line_saving_pct,lookup_efficiency_gain_pct,two_line_efficiency_gain_pct,lookup_saving_abs_ms,selector_overhead_median_ms,mixed_net_saving_ms,mixed_net_win
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,top_r,Top-R,0.4538366123306332,1212,930,10.59967626797365,9.647542879483932,0.0470416786947631,0.0428160823837494,True,True,0.031975,0.0358265,True,True,True,0,0,0,1212,0,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.244577,25.80420151792424,-2132.386020187681,-2378.47102979929,-94.36458567737547,-94.9241205563693,-9.215380037025671,-0.21260199999999999,-9.00277803702567,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.3619069927808596,1212,18,0.5026402014126866,0.5051415241047978,0.716446729304672,0.720012031993677,True,True,1.3179275,1.5669053999999998,True,True,True,4,1,0,4819,3607,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.244577,0.3211706890225541,-16.886847844533314,-17.52992696370159,-14.172404732433307,-14.642020733998972,-0.07297868164653676,1.0733504999999999,-1.1463291816465366,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.3828816904933774,1212,39,0.7276800180472177,0.7492490056075597,0.5110206188167068,0.5261676574833926,True,True,1.1865875,1.42140025,True,True,True,8,1,0,1268,56,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.244577,6.135388903485972,-73.37191724897619,-70.1498987420148,-38.78167203338537,-37.62242017880312,-0.3170861631492986,0.9420104999999999,-1.2590966631492986,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,fixed_r_d2_mu4,"Fixed-R 2L (rho2, mu4)",0.3381614013487706,1212,1,0.3942872623685933,0.4027696178984414,0.8395901436489138,0.8576523606604508,True,True,2.101433,2.1260283,False,False,True,8,2,0,4864,7259,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.244577,-6.261143493043663,6.801423369168658,7.805716656453288,0.5797082913240992,1.675345918850546,0.029393224559819686,1.856856,-1.8274627754401804,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,cuda,paper,Paper,0.3607483747400692,1212,12,0.4276699683204296,0.4321628424582611,0.8347510227580726,0.8435204748110354,True,True,0.2672695,0.2956841,True,True,True,0,0,0,1212,0,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.2672695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,cuda,top_r,Top-R,0.4538366123306332,1212,930,10.59967626797365,9.647542879483932,0.0470416786947631,0.0428160823837494,True,True,0.0613645,0.4622860499999999,True,True,True,0,0,0,1212,0,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.2672695,25.80420151792424,-2132.386020187681,-2378.47102979929,-94.36458567737547,-94.9241205563693,-9.215380037025671,-0.205905,-9.009475037025672,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,cuda,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.3619069927808596,1212,18,0.5026402014126866,0.5051415241047978,0.716446729304672,0.720012031993677,True,True,1.3781355,1.4184585,True,True,True,4,1,0,4819,3607,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.2672695,0.3211706890225541,-16.886847844533314,-17.52992696370159,-14.172404732433307,-14.642020733998972,-0.07297868164653676,1.110866,-1.1838446816465367,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,cuda,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.3828816904933774,1212,39,0.7276800180472177,0.7492490056075597,0.5110206188167068,0.5261676574833926,True,True,1.2778885,1.3212572,True,True,True,8,1,0,1268,56,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.2672695,6.135388903485972,-73.37191724897619,-70.1498987420148,-38.78167203338537,-37.62242017880312,-0.3170861631492986,1.010619,-1.3277051631492984,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,cuda,fixed_r_d2_mu4,"Fixed-R 2L (rho2, mu4)",0.3381614013487706,1212,1,0.3942872623685933,0.4027696178984414,0.8395901436489138,0.8576523606604508,True,True,2.1952575000000003,2.2776455,False,False,True,8,2,0,4864,7259,0,False,False,,0.3607483747400692,0.4321628424582611,0.4276699683204296,0.8347510227580726,0.8435204748110354,0.2672695,-6.261143493043663,6.801423369168658,7.805716656453288,0.5797082913240992,1.675345918850546,0.029393224559819686,1.9279880000000003,-1.8985947754401806,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,host,paper,Paper,0.5869896434087423,2430,21,0.8326891281571598,0.8402551748863248,0.6985849786502701,0.7049325175024445,True,True,0.2616389999999999,0.2949874999999999,True,True,True,0,0,0,2430,0,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2616389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,host,top_r,Top-R,0.6717185525340028,2430,1230,14.22002282252301,14.072999455315015,0.0477310153153108,0.0472375157844382,True,True,0.038778,0.0439711999999999,True,True,True,0,0,0,2430,0,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2616389999999999,14.434481098035445,-1574.8482932246031,-1607.7228874110094,-93.16747185037796,-93.29900173256308,-13.23274428042869,-0.2228609999999999,-13.00988328042869,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,host,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.588013248394418,2430,32,0.948108308053224,0.94172289071805,0.6244015667348454,0.620196282850639,True,True,0.9674635,1.00147265,True,True,True,4,1,0,4225,1795,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2616389999999999,0.17438212022473643,-12.075821591393643,-13.86101679404661,-10.619096342259448,-12.02047466217383,-0.1014677158317252,0.7058245000000001,-0.8072922158317253,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,host,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.588013248394418,2430,32,0.948108308053224,0.94172289071805,0.6244015667348454,0.620196282850639,True,True,1.116136,1.1791721999999998,True,True,True,8,1,0,4225,1795,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2616389999999999,0.17438212022473643,-12.075821591393643,-13.86101679404661,-10.619096342259448,-12.02047466217383,-0.1014677158317252,0.8544970000000001,-0.9559647158317253,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,host,fixed_r_d2_mu4,"Fixed-R 2L (rho2, mu4)",0.58294351441873,2430,25,0.8738658273410704,0.8745202491615914,0.6665866399063967,0.6670858342091992,True,True,1.6542265,2.06651445,False,False,True,8,2,0,4402,3767,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2616389999999999,-0.6893015976424555,-4.077936714867869,-4.945026636175687,-4.580450442220673,-5.368837775754043,-0.034265074275266594,1.3925875,-1.4268525742752667,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,cuda,paper,Paper,0.5869896434087423,2430,21,0.8326891281571598,0.8402551748863248,0.6985849786502701,0.7049325175024445,True,True,0.2690725,0.2880807999999999,True,True,True,0,0,0,2430,0,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2690725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,cuda,top_r,Top-R,0.6717185525340028,2430,1230,14.22002282252301,14.072999455315015,0.0477310153153108,0.0472375157844382,True,True,0.06683,0.0793299499999999,True,True,True,0,0,0,2430,0,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2690725,14.434481098035445,-1574.8482932246031,-1607.7228874110094,-93.16747185037796,-93.29900173256308,-13.23274428042869,-0.2022425,-13.03050178042869,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,cuda,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.588013248394418,2430,32,0.948108308053224,0.94172289071805,0.6244015667348454,0.620196282850639,True,True,1.044803,1.10278895,True,True,True,4,1,0,4225,1795,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2690725,0.17438212022473643,-12.075821591393643,-13.86101679404661,-10.619096342259448,-12.02047466217383,-0.1014677158317252,0.7757304999999999,-0.8771982158317251,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,cuda,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.588013248394418,2430,32,0.948108308053224,0.94172289071805,0.6244015667348454,0.620196282850639,True,True,1.200874,1.2347016,True,True,True,8,1,0,4225,1795,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2690725,0.17438212022473643,-12.075821591393643,-13.86101679404661,-10.619096342259448,-12.02047466217383,-0.1014677158317252,0.9318015,-1.0332692158317252,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,1,0.5,2432,2430,2,cuda,fixed_r_d2_mu4,"Fixed-R 2L (rho2, mu4)",0.58294351441873,2430,25,0.8738658273410704,0.8745202491615914,0.6665866399063967,0.6670858342091992,True,True,1.701565,1.75195335,True,True,True,8,2,0,4402,3767,0,False,False,,0.5869896434087423,0.8402551748863248,0.8326891281571598,0.6985849786502701,0.7049325175024445,0.2690725,-0.6893015976424555,-4.077936714867869,-4.945026636175687,-4.580450442220673,-5.368837775754043,-0.034265074275266594,1.4324925,-1.4667575742752665,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,host,paper,Paper,0.7991579902954982,3648,27,1.2316045583543136,1.2524026584571757,0.6380998833713545,0.6488754729548449,True,True,0.2567695,0.26815395,True,True,True,0,0,0,3648,0,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.2567695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,host,top_r,Top-R,0.8545180521759903,3648,914,11.01470937643361,11.871560850899227,0.0719802613075317,0.0775797184448882,True,True,0.046412,0.0509895999999999,True,True,True,0,0,0,3648,0,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.2567695,6.927298801082138,-847.9028785777015,-794.3381462595113,-88.71959340797413,-88.0439742788233,-10.619158192442052,-0.21035749999999998,-10.408800692442052,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,host,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.7986212220421294,3648,30,1.2407836286969072,1.2542506158524809,0.6367317758894044,0.6436426171103301,True,True,0.835932,0.8802751499999999,True,True,True,4,1,0,4777,1129,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.2567695,-0.06716672546442926,-0.1475529760996963,-0.7452936318179004,-0.21440334305058428,-0.8064499372561373,-0.0018479573953051887,0.5791625,-0.5810104573953052,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,host,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.7986212220421294,3648,30,1.2407836286969072,1.2542506158524809,0.6367317758894044,0.6436426171103301,True,True,0.9977695,1.0339446,True,True,True,8,1,0,4777,1129,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.2567695,-0.06716672546442926,-0.1475529760996963,-0.7452936318179004,-0.21440334305058428,-0.8064499372561373,-0.0018479573953051887,0.741,-0.7428479573953052,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,host,fixed_r_d2_mu4,"Fixed-R 2L (rho2, mu4)",0.7979464837699197,3648,30,1.2341164778598317,1.2491770320990183,0.6387777418778773,0.6465730731945943,True,True,1.4240865,1.4803562,True,True,True,8,2,0,4783,2264,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.2567695,-0.15159787429898097,0.257555055187364,-0.20395503479417876,0.10623078364180305,-0.35482921704005355,0.003225626358157374,1.1673170000000002,-1.1640913736418428,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,cuda,paper,Paper,0.7991579902954982,3648,27,1.2316045583543136,1.2524026584571757,0.6380998833713545,0.6488754729548449,True,True,0.27832,0.293463,True,True,True,0,0,0,3648,0,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.27832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,cuda,top_r,Top-R,0.8545180521759903,3648,914,11.01470937643361,11.871560850899227,0.0719802613075317,0.0775797184448882,True,True,0.073848,0.0817736499999999,True,True,True,0,0,0,3648,0,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.27832,6.927298801082138,-847.9028785777015,-794.3381462595113,-88.71959340797413,-88.0439742788233,-10.619158192442052,-0.20447200000000001,-10.414686192442051,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,cuda,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.7986212220421294,3648,30,1.2407836286969072,1.2542506158524809,0.6367317758894044,0.6436426171103301,True,True,0.900358,0.92632985,True,True,True,4,1,0,4777,1129,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.27832,-0.06716672546442926,-0.1475529760996963,-0.7452936318179004,-0.21440334305058428,-0.8064499372561373,-0.0018479573953051887,0.622038,-0.6238859573953052,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,cuda,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.7986212220421294,3648,30,1.2407836286969072,1.2542506158524809,0.6367317758894044,0.6436426171103301,True,True,1.050959,1.15010325,True,True,True,8,1,0,4777,1129,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.27832,-0.06716672546442926,-0.1475529760996963,-0.7452936318179004,-0.21440334305058428,-0.8064499372561373,-0.0018479573953051887,0.772639,-0.7744869573953052,False
356,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.2.mlp.down_proj,down_proj,0,8.536133580610487,4864x896,3,4864,896,1.75,12.0,16.0,2,0.75,3648,3648,0,cuda,fixed_r_d2_mu4,"Fixed-R 2L (rho2, mu4)",0.7979464837699197,3648,30,1.2341164778598317,1.2491770320990183,0.6387777418778773,0.6465730731945943,True,True,1.506861,1.5403492,True,True,True,8,2,0,4783,2264,0,False,False,,0.7991579902954982,1.2524026584571757,1.2316045583543136,0.6380998833713545,0.6488754729548449,0.27832,-0.15159787429898097,0.257555055187364,-0.20395503479417876,0.10623078364180305,-0.35482921704005355,0.003225626358157374,1.2285409999999999,-1.2253153736418425,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,paper,Paper,0.2713375648309011,1212,11,0.4165893514362758,0.4223367947139181,0.6424672636318588,0.6513310143320037,True,True,0.239913,0.2855676999999999,True,True,True,0,0,0,1212,0,0,False,False,,0.2713375648309011,0.4223367947139181,0.4165893514362758,0.6424672636318588,0.6513310143320037,0.239913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,top_r,Top-R,0.3755840114463353,1212,920,10.48887009913211,9.597969724475274,0.0391316103538624,0.0358078618475228,True,True,0.037525,0.0406611,True,True,True,0,0,0,1212,0,0,False,False,,0.2713375648309011,0.4223367947139181,0.4165893514362758,0.6424672636318588,0.6513310143320037,0.239913,38.41946716091489,-2172.5866759908363,-2417.7960173416855,-93.90916665035166,-94.50235578229807,-9.175632929761356,-0.20238799999999998,-8.973244929761357,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,fixed_r_mu4,"Fixed-R 2L (rho1, mu4)",0.2712845439309603,1212,17,0.4863714143348929,0.4811784687447782,0.56379194322357,0.5577723853321822,True,True,1.3857705,1.4593392,True,True,True,4,1,0,4772,3560,0,False,False,,0.2713375648309011,0.4223367947139181,0.4165893514362758,0.6424672636318588,0.6513310143320037,0.239913,-0.019540567474995996,-13.932405314274888,-16.75080331699055,-12.245809998713131,-14.364221408337807,-0.0588416740308601,1.1458575,-1.2046991740308601,False
370,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.4.mlp.down_proj,down_proj,0,0.4634135765350948,4864x896,3,4864,896,1.75,12.0,16.0,0,0.25,1216,1212,4,host,fixed_r_mu8,"Fixed-R 2L (rho1, mu8)",0.2982643975337851,1212,54,0.8930558774548908,0.935770731590536,0.3187366172767799,0.3339817866534905,True,True,1.1971675,1.22618065,True,True,True,8,1,0,1524,312,0,False,False,,0.2713375648309011,0.4223367947139181,0.4165893514362758,0.6424672636318588,0.6513310143320037,0.239913,9.923739353843208,-121.56978584459046,-114.37318893915567,-50.38866019803623,-48.723186934984554,-0.5134339368766179,0.9572544999999999,-1.4706884368766178,False
