n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2500000000000002,local,0.9158257640885151,0.47524167711782067,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.8150720884670704,9472,219,11.679337095432357,12.939837468151236,20.561472,0.8233707627537621,9736,179,11.49767558378637,13.213862354850676,0.9844459056056329,1.0211768414691371,1.5554094394367057,-2.117684146913712,0.8150985704993388,9432,179,11.20015409908966,12.860300951883323,0.9589717299511716,0.9938533604874346,4.102827004882837,0.6146639512565444,True,True,True,True,0.995777027027027,18.2648401826484,2.648203226840451e-05,4.743155,25.304626999999996,23.06816846575965
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2500000000000002,local,0.9158257640885151,0.47524167711782067,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.8874562083544828,11840,216,13.963870213522108,16.0005718379253,24.859877,0.8961326479882081,12188,163,13.721407070221257,16.371404377422355,0.982636393808211,1.0231762054039901,1.7363606191789005,-2.3176205403990124,0.8874682798270448,11789,163,13.330910121556826,15.900769863486396,0.9546715858650457,0.9937625995214528,4.532841413495426,0.623740047854715,True,True,True,True,0.9956925675675675,24.537037037037035,1.2071472561991925e-05,6.019811,30.879688,24.214966952571807
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2500000000000002,local,0.9158257640885151,0.47524167711782067,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9407223487722994,14208,193,16.02838561532845,19.043143594693518,29.070567,0.9485307449585849,14628,130,15.746379228682486,19.521805313949248,0.9824058146956315,1.0251356461644867,1.7594185304368515,-2.5135646164486714,0.9407307225476915,14161,130,15.289331421599055,18.93054390869022,0.9538909150636722,0.9940871271886709,4.610908493632781,0.5912872811329128,True,True,True,True,0.9966920045045045,32.64248704663213,8.373775392089833e-06,6.92306,35.993627000000004,23.814671382226567
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2500000000000002,local,0.9158257640885151,0.47524167711782067,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9787176075699443,16576,141,17.773875328523854,22.145283347357363,33.253475,0.9832681914548239,16920,85,17.494494771402902,22.547745823094264,0.9842813932270248,1.0181737334051735,1.5718606772975208,-1.8173733405173476,0.9787285034100517,16539,85,17.121614226437618,22.071724373003384,0.9633022573844954,0.9966783457587705,3.6697742615504625,0.33216542412295436,True,True,True,True,0.9977678571428571,39.71631205673759,1.0895840107383314e-05,7.713748,40.967223000000004,23.1968177761873
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.3260436332557132,2368,80,3.1976066406658914,3.2937331765375784,6.419279,0.3396384805402523,2544,50,3.0398293468546647,3.4664934745636415,0.9506576913480609,1.0524512122769067,4.9342308651939115,-5.2451212276906745,0.32615819390130707,2396,50,2.894983360883898,3.301509941321739,0.9053594410477667,1.002361079166812,9.464055895223334,-0.23610791668120523,True,True,False,False,1.0118243243243243,37.5,0.00011456064559384194,1.398113,7.817392,21.779907058097955
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.5309660458638898,4736,128,6.0431849352783304,6.486270023469438,10.334557,0.5571785857695216,5124,61,5.685856954354978,6.87078887937096,0.9408709174466304,1.059281968606026,5.912908255336957,-5.928196860602597,0.531038189156065,4734,61,5.304168207540122,6.4455221605830975,0.877710721142415,0.9937178281602675,12.2289278857585,0.6282171839732453,True,True,True,True,0.9995777027027027,52.34375,7.214329217519744e-05,2.810112,13.144669,27.19141226856652
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.6757352185873338,7104,153,8.635742856164851,9.62062861532036,15.065129,0.7058291438787809,7648,54,8.07906202791399,10.191247250690308,0.9355375863405357,1.0593119907426078,6.446241365946426,-5.9311990742607845,0.6757474996587592,7078,51,7.488206586665149,9.479124474520189,0.8671178277754642,0.9852915909699671,13.28821722245358,1.4708409030032898,True,True,True,True,0.9963400900900901,66.66666666666667,1.2281071425479517e-05,4.013462,19.078591,26.64074101190902
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.7832250024333586,9472,166,11.096290147281328,12.757486274481497,18.427724,0.8085425346392567,10052,56,10.453832382472886,13.397633662363171,0.9421015712205534,1.050178175708654,5.789842877944662,-5.0178175708653905,0.7832709683942695,9402,48,9.729677384601429,12.604621677921246,0.876840570628488,0.9880176554164889,12.315942937151203,1.1982344583511106,True,True,True,True,0.9926097972972973,71.08433734939759,4.596596091088756e-05,5.085215,23.512939000000003,27.59545888575279
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.8633258102203591,11840,181,13.578839210026146,15.91158783768739,22.5289,0.8842328857739054,12464,59,12.84743313560113,16.607807754541295,0.946136332928593,1.0437555273525168,5.3863667071406995,-4.375552735251675,0.8633327374693506,11715,45,11.96038260249934,15.682942625224388,0.8808103857410879,0.9856302705427397,11.918961425891206,1.4369729457260338,True,True,True,True,0.9894425675675675,75.13812154696133,6.927248991428492e-06,6.261513,28.790413,27.793247783957494
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9220841617826403,14208,188,15.973381186257598,19.049328428481363,27.231379,0.9390051687146292,14852,58,15.173541807207162,19.784491357624777,0.94992673312407,1.0385925903846691,5.007326687592995,-3.859259038466911,0.9221002994140535,14078,51,14.339030247444638,18.834749084240833,0.8976828437413712,0.9887355953231556,10.231715625862881,1.126440467684442,True,True,True,True,0.9908502252252253,72.87234042553192,1.613763141317115e-05,7.339889,34.571268,26.953791065814187
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.25,1.2499999999999998,hot-cold,0.3168086889682487,0.7814951822232354,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9670706625146406,16576,188,18.29091696178986,22.178102299823706,31.671769,0.9791975767051211,17228,58,17.4989070954946,22.93762174747295,0.9566992804160783,1.0342463677631824,4.330071958392168,-3.424636776318235,0.9670995063963301,16485,48,16.661732240215873,21.9975332902521,0.9109293030536746,0.9918582299274072,8.907069694632542,0.8141770072592758,True,True,True,True,0.9945101351351351,74.46808510638299,2.8843881689555317e-05,7.961802,39.633571,25.138482160563875
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.2339213434264984,2368,125,3.692646502303558,3.5988527403510857,4.951535,0.23540959895964864,2408,119,3.6657887511944187,3.6118551685376685,0.9927266931474797,1.0036129369898348,0.7273306852520256,-0.3612936989834781,0.23393980814976129,2303,119,3.5630263962827264,3.5129882950304365,0.9648977756359912,0.976141161776941,3.5102224364008783,2.385883822305901,True,True,True,True,0.9725506756756757,4.800000000000004,1.8464723262889837e-05,1.470258,6.421793,29.69297399695246
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.40857084395966325,4736,236,7.231280603208731,7.0525177173815115,7.812883,0.4118255392784712,4828,223,7.1783084843090466,7.10515790467434,0.9926745867286385,1.0074640276568314,0.7325413271361492,-0.7464027656831407,0.40859737068358143,4613,223,6.967890329013676,6.886113698772087,0.9635762614331159,0.9764050194160722,3.642373856688408,2.359498058392784,True,True,True,True,0.9740287162162162,5.508474576271183,2.6526723918174344e-05,2.833456,10.646339000000001,36.2664588731202
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.5529437000491688,7104,329,10.571898759458836,10.393916864217443,12.107981,0.5613454998457568,7396,284,10.362636113385115,10.560301078531758,0.9802057652239158,1.016007845404952,1.9794234776084219,-1.6007845404951926,0.5529845970930187,6989,284,9.964309651965507,10.13720908473848,0.9425279108968283,0.9753021134541958,5.74720891031717,2.469788654580418,True,True,True,True,0.9838119369369369,13.677811550151976,4.089704384990789e-05,4.159525,16.267506,34.3535805019846
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.6772279390862985,9472,413,13.81350894338141,13.689500497750334,17.485092,0.6966898237898469,10148,304,13.27600621744926,14.150393643796834,0.9610886178062895,1.0336676379187275,3.8911382193710486,-3.366763791872751,0.6772576459646649,9468,304,12.610497633259252,13.421524338038104,0.9129105200530117,0.980424694110916,8.708947994698836,1.957530588908396,True,True,True,True,0.9995777027027027,26.39225181598063,2.9706878366342337e-05,5.962394,23.447486,34.099872051002066
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.7833263206992986,11840,472,16.780096981949725,16.902515744851005,23.488944,0.8129939778749835,12980,284,15.827636016498353,17.72068783558322,0.9432386495455938,1.0484053440968664,5.676135045440622,-4.8405344096866365,0.7833698704353604,12090,283,14.94560183667079,16.7324497922076,0.8906743419151693,0.9899384236518038,10.932565808483075,1.0061576348196155,True,True,True,True,1.021114864864865,40.04237288135594,4.354973606179868e-05,7.163139,30.652083,30.495789849045575
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.8732046070940427,14208,466,19.031627442596964,19.860961344685347,28.588687,0.9104497353380472,15744,200,17.608658265021543,21.14568480106927,0.9252313454607406,1.0646858646007942,7.4768654539259405,-6.468586460079417,0.8732423066518267,14725,197,16.578371420388418,19.921494729575294,0.8710958361491661,1.0030478577466315,12.890416385083391,-0.30478577466315215,True,True,False,False,1.0363879504504505,57.72532188841202,3.7699557783987814e-05,8.197312,36.785999000000004,28.673272053382515
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,random,0.005647433536515202,0.4916737155965551,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9470452438312561,16576,354,20.117064006942144,22.573753409446294,34.258985,0.9834134563014314,18208,58,18.45802240800373,24.22546019214166,0.9175306297993633,1.0731693463969616,8.246937020063672,-7.31693463969616,0.9470586104948193,17319,54,17.54396425982805,23.06375906917517,0.8720936739960589,1.0217068757171692,12.790632600394114,-2.1706875717169227,True,True,False,False,1.0448238416988418,84.7457627118644,1.3366663563219028e-05,8.942485,43.20147,26.10259761052465
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.4479658849938166,2368,94,3.351619042064277,3.421648120086299,7.467127,0.4496840460316711,2396,90,3.335018793450713,3.4426747815946706,0.9950470956259576,1.0061451852354244,0.49529043740423884,-0.61451852354244,0.4479871362537884,2366,90,3.305658120618801,3.409046087192827,0.9862869494209675,0.996316969936361,1.3713050579032493,0.36830300636390145,True,True,True,True,0.9991554054054054,4.255319148936165,2.1251259971766245e-05,1.284851,8.751978,17.206765065064516
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.6315821075357203,4736,155,6.340208852260931,6.621334701035793,10.755093,0.6364473927957581,4832,140,6.269149718110494,6.70183341302783,0.9887923038804791,1.012157475135556,1.1207696119520882,-1.2157475135555984,0.6316187052857447,4710,140,6.149749648594051,6.561066085710879,0.9699601057149779,0.9908978147086438,3.0039894285022073,0.9102185291356202,True,True,True,True,0.9945101351351351,9.677419354838712,3.659775002440302e-05,2.427818,13.182911,22.573658823777716
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.7556274778881188,7104,194,9.086779174545836,9.789440346058864,15.348298,0.761630931697767,7260,169,8.96443252791752,9.924045821272504,0.9865357521869754,1.0137500684876057,1.3464247813024577,-1.3750068487605738,0.7556372402278582,7055,169,8.76380126356612,9.693418078282178,0.9644562826084241,0.9901912403179061,3.5543717391575913,0.9808759682093937,True,True,True,True,0.9931024774774775,12.886597938144329,9.762339739372017e-06,3.660502,19.0088,23.84956299389027
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.5,9472,7.0,0.011000885814170374,0.0009786890943970698,11,0.8433781557296579,9472,218,11.668336209618188,12.938023686738571,19.573887,0.8484794437332293,9656,186,11.496386656933797,13.118490729487087,0.9852635757493299,1.0139485787874616,1.4736424250670122,-1.3948578787461585,0.843403674469811,9426,186,11.271288165222469,12.845860732825864,0.9659721799866863,0.9928765817605378,3.4027820013313725,0.7123418239462165,True,True,True,True,0.995143581081081,14.678899082568808,2.5518740153107622e-05,4.678465,24.252352,23.901563343039633
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.625,11840,7.0,0.011000885814170374,0.0009786890943970698,11,0.9075920480825093,11840,217,13.974871099336278,16.030648818069665,24.277047,0.9136573886252425,12128,166,13.695688381999945,16.32391912637514,0.9800225193240177,1.018294350505321,1.9977480675982262,-1.8294350505321022,0.9075968054276007,11805,166,13.379571804509691,15.954174237580288,0.9574021620238873,0.9952294769003251,4.259783797611272,0.47705230996748504,True,True,True,True,0.997043918918919,23.502304147465438,4.757345091421783e-06,6.060248,30.337294999999997,24.96287130803017
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.75,14208,7.0,0.011000885814170374,0.0009786890943970698,11,0.9536211872949134,14208,189,15.984382072071767,19.069863740504445,29.498256,0.9594775856701353,14576,126,15.651483852517156,19.49735342051725,0.9791735321357053,1.0224170285551026,2.082646786429465,-2.2417028555102636,0.9536388997334166,14174,126,15.258050836569534,19.01118209722797,0.9545599428099699,0.9969228074161938,4.5440057190030085,0.3077192583806232,True,True,True,True,0.9976069819819819,33.333333333333336,1.7712438503236783e-05,7.016705,36.514961,23.7868469241029
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.44,local,0.8911195179328643,0.5164280086329686,0.875,16576,7.0,0.011000885814170374,0.0009786890943970698,11,0.9842196892891044,16576,130,17.65286558456798,22.09924468347773,33.36845,0.9879049496676395,16920,72,17.35148325581869,22.516007403776907,0.9829272858105962,1.0188586861799294,1.7072714189403815,-1.8858686179929363,0.9842220046509831,16520,71,16.949006732245692,21.99403377938935,0.960127784979137,0.9952391628946922,3.987221502086302,0.4760837105307836,True,True,True,True,0.9966216216216216,45.38461538461539,2.3153618786686536e-06,7.499117,40.867567,22.47367498340498
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.4400000000000002,hot-cold,0.3188181811368491,0.8089023680570371,0.125,2368,7.0,0.011000885814170374,0.0009786890943970698,11,0.3561409982884115,2368,83,3.2306092981084022,3.2723994105642906,6.285568,0.3662279604732155,2500,59,3.095774999028727,3.3933417767861385,0.9582635080142238,1.0369583143889494,4.173649198577623,-3.6958314388949365,0.35628563538611674,2374,59,2.972460173134696,3.2499847063592804,0.9200927437666762,0.9931503764080115,7.990725623332384,0.6849623591988485,True,True,True,True,1.0025337837837838,28.915662650602414,0.0001446370977052358,1.425855,7.711423,22.684584750336008
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.4400000000000002,hot-cold,0.3188181811368491,0.8089023680570371,0.25,4736,7.0,0.011000885814170374,0.0009786890943970698,11,0.5689178948896303,4736,121,5.966178734579138,6.4674878946202154,11.004679,0.5901439952001402,5072,58,5.601962464003821,6.821405839244774,0.9389531747575092,1.0547226296192922,6.104682524249084,-5.47226296192922,0.5690246039611073,4763,57,5.288546648020955,6.490648110679298,0.8864210884882275,1.0035810219418189,11.357891151177245,-0.35810219418188627,True,True,False,False,1.0057010135135136,52.892561983471076,0.00010670907147702913,2.606322,13.611001,23.68376215244443
18944,LLaVA-OneVision-7B / LongVA-7B,18944x3584,16,1.44,1.4400000000000002,hot-cold,0.3188181811368491,0.8089023680570371,0.375,7104,7.0,0.011000885814170374,0.0009786890943970698,11,0.7104508333229682,7104,149,8.59173931290817,9.61462206816531,14.330416,0.7363107831562081,7576,63,8.107604385444935,10.146448085025973,0.9436511153526419,1.055314292448538,5.63488846473581,-5.531429244853792,0.710531024093056,7060,56,7.525594612036854,9.52020113608701,0.8759104923877815,0.9901794442455586,12.408950761221849,0.9820555754441407,True,True,True,True,0.9938063063063063,62.41610738255034,8.019077008780684e-05,3.896042,18.226458,27.187221920145234
