trial,target_cv,spatial_mode,budget_fraction,budget_rows,q,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,single_importance,single_rows,single_chunks,single_aff_ms,single_runtime_ms,top_importance,top_rows,top_chunks,top_aff_ms,top_runtime_ms,quant_importance,quant_rows,quant_chunks,quant_aff_ms,quant_runtime_ms,quant_build_ms,quant_one_query_ms,quant_amortized_ms,quant_full_mask,paper_extra_vs_quant_pct,quant_strictly_beats_paper,quant_nonworse_than_paper,paper_extra_vs_top_pct,paper_extra_vs_single_pct
0,9.19,local,0.5,2432,8192,0.9904498996667392,2430,45,1.0895934864838868,11.837377,0.9904595029997937,4216,1,1.042539191308682,0.742858,0.9904614535746052,1563,231,2.9236273867090117,0.043361,0.9904839531329028,2634,18,0.8424827133155117,0.394237,146.710557,147.104794,10.8735625,False,29.33125739706799,True,True,-62.73145163993041,4.513431779589827
0,9.19,local,0.625,3040,8192,0.9951745192394179,3036,51,1.3038701991700652,13.271166,0.995261215322733,4487,1,1.1088453774540834,0.846262,0.9951790027585374,1988,246,3.192626390201256,0.039885,1.0,4864,1,1.2010868246010074,0.387474,146.710557,147.098031,10.866799499999999,True,8.557530768285782,True,True,-59.159950466741826,17.588098907330085
0,9.19,local,0.75,3648,8192,0.9968804228302793,3648,52,1.4646105164269871,14.368176,0.9969034726338626,4555,1,1.1254830920588337,0.847183,0.9968833936307604,2271,256,3.371877501771552,0.043732,1.0,4864,1,1.2010868246010074,0.399777,146.710557,147.110334,10.8791025,True,21.94043648039521,True,True,-56.56394647618441,30.131720925970672
0,9.19,local,0.875,4256,8192,0.997474922109996,4254,47,1.5578774851572912,14.629093,0.9974884800332914,4581,1,1.1318445711724145,0.837585,0.9974788155132512,2406,277,3.635926860805031,0.039463,1.0,4864,1,1.2010868246010074,0.384258,146.710557,147.09481499999998,10.8635835,True,29.705651019426284,True,True,-57.15322269127378,37.640584655857204
0,9.19,local,0.125,608,16384,0.9179264328736306,606,22,0.39029088571290427,5.198864,0.9181324789529552,3236,1,0.8027603631813999,0.938424,0.9181208555929138,383,109,1.2928060345330903,0.072957,0.918006097011596,654,15,0.325028954146472,0.764478,280.625918,281.390396,20.80918642857143,False,20.078805513745856,True,True,-69.81056126846889,-51.38139554297971
0,9.19,local,0.25,1216,16384,0.9585221226686654,1212,32,0.6485711416557641,9.31795,0.9585480262424455,3476,1,0.861481708845224,0.758588,0.9585524042358795,684,150,1.817488707267455,0.041698,0.9585880690679489,1210,16,0.472067624081829,0.686843,280.625918,281.312761,20.73155142857143,False,37.389456207091996,True,True,-64.31498368807621,-24.714461723726732
0,9.19,local,0.375,1824,16384,0.9802620056629312,1824,39,0.8753167737977084,9.006287,0.9803737915337615,4153,1,1.0271248380719282,0.718643,0.980286197472567,1110,206,2.537768701414284,0.036378,0.9802861039469802,1989,16,0.6626673252156504,0.578871,280.625918,281.204789,20.62357942857143,False,32.08992513896109,True,True,-65.50841007260041,-14.779903926691807
0,9.19,local,0.5,2432,16384,0.9904498996667392,2430,45,1.0895934864838868,11.837377,0.9904595029997937,4216,1,1.042539191308682,0.742858,0.9904614535746052,1563,231,2.9236273867090117,0.043361,0.990488237817509,2548,17,0.8104400119718054,0.550699,280.625918,281.176617,20.59540742857143,False,34.44468071522029,True,True,-62.73145163993041,4.513431779589827
0,9.19,local,0.625,3040,16384,0.9951745192394179,3036,51,1.3038701991700652,13.271166,0.995261215322733,4487,1,1.1088453774540834,0.846262,0.9951790027585374,1988,246,3.192626390201256,0.039885,0.9951862003685131,3020,16,0.9149244392964836,0.53,280.625918,281.155918,20.57470842857143,False,42.5112438982016,True,True,-59.159950466741826,17.588098907330085
0,9.19,local,0.75,3648,16384,0.9968804228302793,3648,52,1.4646105164269871,14.368176,0.9969034726338626,4555,1,1.1254830920588337,0.847183,0.9968833936307604,2271,256,3.371877501771552,0.043732,0.996894682847789,3478,11,0.9719799115340916,0.528848,280.625918,281.154766,20.57355642857143,False,50.68320847448058,True,True,-56.56394647618441,30.131720925970672
0,9.19,local,0.875,4256,16384,0.997474922109996,4254,47,1.5578774851572912,14.629093,0.9974884800332914,4581,1,1.1318445711724145,0.837585,0.9974788155132512,2406,277,3.635926860805031,0.039463,0.9975116448230377,3639,10,1.0003712617694016,0.518048,280.625918,281.14396600000003,20.56275642857143,False,55.72993194564619,True,True,-57.15322269127378,37.640584655857204
0,9.19,local,0.125,608,32768,0.9179264328736306,606,22,0.39029088571290427,5.198864,0.9181324789529552,3236,1,0.8027603631813999,0.938424,0.9181208555929138,383,109,1.2928060345330903,0.072957,0.918006097011596,654,15,0.325028954146472,1.120925,550.253997,551.3749220000001,40.42478192857143,False,20.078805513745856,True,True,-69.81056126846889,-51.38139554297971
0,9.19,local,0.25,1216,32768,0.9585221226686654,1212,32,0.6485711416557641,9.31795,0.9585480262424455,3476,1,0.861481708845224,0.758588,0.9585524042358795,684,150,1.817488707267455,0.041698,0.9585337298920779,1207,16,0.47133360726103124,0.980342,550.253997,551.234339,40.28419892857143,False,37.6034154289737,True,True,-64.31498368807621,-24.714461723726732
0,9.19,local,0.375,1824,32768,0.9802620056629312,1824,39,0.8753167737977084,9.006287,0.9803737915337615,4153,1,1.0271248380719282,0.718643,0.980286197472567,1110,206,2.537768701414284,0.036378,0.9802724094997862,1975,16,0.6592419133852608,0.807709,550.253997,551.0617060000001,40.11156592857143,False,32.776262556318,True,True,-65.50841007260041,-14.779903926691807
0,9.19,local,0.5,2432,32768,0.9904498996667392,2430,45,1.0895934864838868,11.837377,0.9904595029997937,4216,1,1.042539191308682,0.742858,0.9904614535746052,1563,231,2.9236273867090117,0.043361,0.9904637203633075,2521,17,0.8038338605846255,0.751304,550.253997,551.005301,40.055160928571425,False,35.549588031963395,True,True,-62.73145163993041,4.513431779589827
0,9.19,local,0.625,3040,32768,0.9951745192394179,3036,51,1.3038701991700652,13.271166,0.995261215322733,4487,1,1.1088453774540834,0.846262,0.9951790027585374,1988,246,3.192626390201256,0.039885,0.9951948362184503,2931,17,0.9041494927603203,0.709246,550.253997,550.963243,40.01310292857143,False,44.20958144757885,True,True,-59.159950466741826,17.588098907330085
0,9.19,local,0.75,3648,32768,0.9968804228302793,3648,52,1.4646105164269871,14.368176,0.9969034726338626,4555,1,1.1254830920588337,0.847183,0.9968833936307604,2271,256,3.371877501771552,0.043732,0.9968873274138546,3257,14,0.9509099965111665,0.69039,550.253997,550.944387,39.99424692857143,False,54.02199175532469,True,True,-56.56394647618441,30.131720925970672
0,9.19,local,0.875,4256,32768,0.997474922109996,4254,47,1.5578774851572912,14.629093,0.9974884800332914,4581,1,1.1318445711724145,0.837585,0.9974788155132512,2406,277,3.635926860805031,0.039463,0.9974918040000497,3392,13,0.9729398676328956,0.686513,550.253997,550.94051,39.990369928571425,False,60.1206340683226,True,True,-57.15322269127378,37.640584655857204
0,9.19,hot-cold,0.125,608,1024,0.7866845761528543,606,12,0.2802820275712006,4.428605,0.7876310704779265,784,1,0.20282394831599607,1.170177,0.7876355541965747,120,106,1.1954545691339715,0.169867,0.7878323034416177,614,4,0.19423231924663073,0.150612,39.93205,40.082662,3.0029012857142856,False,44.30246658142734,True,True,-76.55435557252113,38.18980938805423
0,9.19,hot-cold,0.25,1216,1024,0.9172902263634517,1212,17,0.48355785444320853,6.736026,0.918114873991855,1272,1,0.3222240178324386,0.771291,0.9174440579931826,380,285,3.2282279210062783,0.042469,0.9192022971258703,1176,3,0.320737251195242,0.129172,39.93205,40.061221999999994,2.9814612857142855,False,50.764481718667895,True,True,-85.02095061824267,50.068842693987506
0,9.19,hot-cold,0.375,1824,1024,0.9697115068282665,1824,24,0.7103034865851529,7.835139,0.9703080713681731,1945,1,0.48688845796474556,0.747657,0.9697519074394048,857,481,5.501110215090522,0.042208,0.9697862520566685,1783,4,0.48025420708416056,0.122308,39.93205,40.05435799999999,2.9745972857142853,False,47.90156465212976,True,True,-87.0879975348128,45.886285650374624
0,9.19,hot-cold,0.5,2432,1024,0.9835881428315618,2430,31,0.9355810850855015,9.738576,0.9838056273841026,2446,1,0.6094692670379785,0.714195,0.9835928386979826,1224,556,6.415971375564231,0.035617,0.984479917048674,2234,4,0.5906014024774249,0.116477,39.93205,40.048527,2.9687662857142856,False,58.411592177223646,True,True,-85.41793548754377,53.507508201755094
0,9.19,hot-cold,0.625,3040,1024,0.988853513312243,3036,35,1.127856026143339,11.150304,0.9896302075356019,2617,1,0.6513082258234533,0.923335,0.9888620285208096,1467,601,6.97046659968652,0.050574,1.0,4864,1,1.2010868246010074,0.114765,39.93205,40.046814999999995,2.967054285714285,True,-6.097044523154693,False,False,-83.81950461976159,73.16778468710159
0,9.19,hot-cold,0.75,3648,1024,0.9911558035638157,3648,43,1.365602544099454,13.259354,0.9911574206572775,2785,1,0.6924131677881302,0.930869,0.9911561918362972,1610,631,7.335481309236326,0.050224,1.0,4864,1,1.2010868246010074,0.113763,39.93205,40.045812999999995,2.9660522857142855,True,13.697237878959957,True,True,-81.38359997755045,97.22365310610488
0,9.19,hot-cold,0.875,4256,1024,0.9921348065335286,4254,48,1.5688783709714618,14.553172,0.9922531091123684,2903,1,0.7212844960728438,0.900893,0.992144719461437,1683,637,7.419347700094095,0.052137,1.0,4864,1,1.2010868246010074,0.114013,39.93205,40.046063,2.9663022857142853,True,30.62156197514132,True,True,-78.85422769778583,117.51172796774188
0,9.19,hot-cold,0.125,608,2048,0.7866845761528543,606,12,0.2802820275712006,4.428605,0.7876310704779265,784,1,0.20282394831599607,1.170177,0.7876355541965747,120,106,1.1954545691339715,0.169867,0.7878323034416177,614,4,0.19423231924663073,0.233376,68.876871,69.110247,5.153152499999999,False,44.30246658142734,True,True,-76.55435557252113,38.18980938805423
0,9.19,hot-cold,0.25,1216,2048,0.9172902263634517,1212,17,0.48355785444320853,6.736026,0.918114873991855,1272,1,0.3222240178324386,0.771291,0.9174440579931826,380,285,3.2282279210062783,0.042469,0.9178167113625784,1170,3,0.31926921755364646,0.199363,68.876871,69.076234,5.119139499999999,False,51.45771275677613,True,True,-85.02095061824267,50.068842693987506
0,9.19,hot-cold,0.375,1824,2048,0.9697115068282665,1824,24,0.7103034865851529,7.835139,0.9703080713681731,1945,1,0.48688845796474556,0.747657,0.9697519074394048,857,481,5.501110215090522,0.042208,0.9697972573770037,1761,4,0.47487141706497693,0.184705,68.876871,69.06157599999999,5.1044814999999994,False,49.578067042927884,True,True,-87.0879975348128,45.886285650374624
0,9.19,hot-cold,0.5,2432,2048,0.9835881428315618,2430,31,0.9355810850855015,9.738576,0.9838056273841026,2446,1,0.6094692670379785,0.714195,0.9835928386979826,1224,556,6.415971375564231,0.035617,0.9839542738469458,2233,3,0.5793558443896553,0.173444,68.876871,69.050315,5.093220499999999,False,61.48643258637107,True,True,-85.41793548754377,53.507508201755094
0,9.19,hot-cold,0.625,3040,2048,0.988853513312243,3036,35,1.127856026143339,11.150304,0.9896302075356019,2617,1,0.6513082258234533,0.923335,0.9888620285208096,1467,601,6.97046659968652,0.050574,0.9897018189097159,2423,4,0.6368444621876842,0.181239,68.876871,69.05811,5.101015499999999,False,77.10070403516345,True,True,-83.81950461976159,73.16778468710159
0,9.19,hot-cold,0.75,3648,2048,0.9911558035638157,3648,43,1.365602544099454,13.259354,0.9911574206572775,2785,1,0.6924131677881302,0.930869,0.9911561918362972,1610,631,7.335481309236326,0.050224,0.991258966699871,2508,4,0.6576416054436209,0.177832,68.876871,69.05470299999999,5.0976085,False,107.65148263061435,True,True,-81.38359997755045,97.22365310610488
0,9.19,hot-cold,0.875,4256,2048,0.9921348065335286,4254,48,1.5688783709714618,14.553172,0.9922531091123684,2903,1,0.7212844960728438,0.900893,0.992144719461437,1683,637,7.419347700094095,0.052137,1.0,4864,1,1.2010868246010074,0.180267,68.876871,69.057138,5.100043499999999,True,30.62156197514132,True,True,-78.85422769778583,117.51172796774188
0,9.19,hot-cold,0.125,608,4096,0.7866845761528543,606,12,0.2802820275712006,4.428605,0.7876310704779265,784,1,0.20282394831599607,1.170177,0.7876355541965747,120,106,1.1954545691339715,0.169867,0.7878323034416177,614,4,0.19423231924663073,0.340987,116.294888,116.635875,8.647764714285714,False,44.30246658142734,True,True,-76.55435557252113,38.18980938805423
0,9.19,hot-cold,0.25,1216,4096,0.9172902263634517,1212,17,0.48355785444320853,6.736026,0.918114873991855,1272,1,0.3222240178324386,0.771291,0.9174440579931826,380,285,3.2282279210062783,0.042469,0.9173975301258083,1164,3,0.3178011839120509,0.285824,116.294888,116.580712,8.592601714285713,False,52.15734834299093,True,True,-85.02095061824267,50.068842693987506
0,9.19,hot-cold,0.375,1824,4096,0.9697115068282665,1824,24,0.7103034865851529,7.835139,0.9703080713681731,1945,1,0.48688845796474556,0.747657,0.9697519074394048,857,481,5.501110215090522,0.042208,0.9697513555248701,1760,4,0.4746267447913777,0.253593,116.294888,116.548481,8.560370714285714,False,49.65517522561165,True,True,-87.0879975348128,45.886285650374624
0,9.19,hot-cold,0.5,2432,4096,0.9835881428315618,2430,31,0.9355810850855015,9.738576,0.9838056273841026,2446,1,0.6094692670379785,0.714195,0.9835928386979826,1224,556,6.415971375564231,0.035617,0.9836700974198866,2173,4,0.5756763937878703,0.241962,116.294888,116.53685,8.548739714285713,False,62.51857730860018,True,True,-85.41793548754377,53.507508201755094
0,9.19,hot-cold,0.625,3040,4096,0.988853513312243,3036,35,1.127856026143339,11.150304,0.9896302075356019,2617,1,0.6513082258234533,0.923335,0.9888620285208096,1467,601,6.97046659968652,0.050574,0.9890479161715563,2375,4,0.6251001930549199,0.243875,116.294888,116.538763,8.550652714285713,False,80.42803996450662,True,True,-83.81950461976159,73.16778468710159
0,9.19,hot-cold,0.75,3648,4096,0.9911558035638157,3648,43,1.365602544099454,13.259354,0.9911574206572775,2785,1,0.6924131677881302,0.930869,0.9911561918362972,1610,631,7.335481309236326,0.050224,0.9911948591245394,2515,3,0.6483534255446454,0.254195,116.294888,116.549083,8.560972714285713,False,110.62625572654107,True,True,-81.38359997755045,97.22365310610488
0,9.19,hot-cold,0.875,4256,4096,0.9921348065335286,4254,48,1.5688783709714618,14.553172,0.9922531091123684,2903,1,0.7212844960728438,0.900893,0.992144719461437,1683,637,7.419347700094095,0.052137,0.9923524698048908,2615,3,0.6728206529045709,0.238787,116.294888,116.533675,8.545564714285714,False,133.17928250249219,True,True,-78.85422769778583,117.51172796774188
0,9.19,hot-cold,0.125,608,8192,0.7866845761528543,606,12,0.2802820275712006,4.428605,0.7876310704779265,784,1,0.20282394831599607,1.170177,0.7876355541965747,120,106,1.1954545691339715,0.169867,0.7878323034416177,614,4,0.19423231924663073,0.47107,201.061968,201.533038,14.832639142857143,False,44.30246658142734,True,True,-76.55435557252113,38.18980938805423
0,9.19,hot-cold,0.25,1216,8192,0.9172902263634517,1212,17,0.48355785444320853,6.736026,0.918114873991855,1272,1,0.3222240178324386,0.771291,0.9174440579931826,380,285,3.2282279210062783,0.042469,0.9174539704023627,1164,3,0.3178011839120509,0.400328,201.061968,201.462296,14.761897142857144,False,52.15734834299093,True,True,-85.02095061824267,50.068842693987506
0,9.19,hot-cold,0.375,1824,8192,0.9697115068282665,1824,24,0.7103034865851529,7.835139,0.9703080713681731,1945,1,0.48688845796474556,0.747657,0.9697519074394048,857,481,5.501110215090522,0.042208,0.9697972573770037,1761,4,0.47487141706497693,0.347049,201.061968,201.409017,14.708618142857144,False,49.578067042927884,True,True,-87.0879975348128,45.886285650374624
0,9.19,hot-cold,0.5,2432,8192,0.9835881428315618,2430,31,0.9355810850855015,9.738576,0.9838056273841026,2446,1,0.6094692670379785,0.714195,0.9835928386979826,1224,556,6.415971375564231,0.035617,0.9836700974198866,2173,4,0.5756763937878703,0.330127,201.061968,201.392095,14.691696142857143,False,62.51857730860018,True,True,-85.41793548754377,53.507508201755094
0,9.19,hot-cold,0.625,3040,8192,0.988853513312243,3036,35,1.127856026143339,11.150304,0.9896302075356019,2617,1,0.6513082258234533,0.923335,0.9888620285208096,1467,601,6.97046659968652,0.050574,0.989001887387033,2374,4,0.6248555207813207,0.322272,201.061968,201.38424,14.683841142857144,False,80.4986894783398,True,True,-83.81950461976159,73.16778468710159
0,9.19,hot-cold,0.75,3648,8192,0.9911558035638157,3648,43,1.365602544099454,13.259354,0.9911574206572775,2785,1,0.6924131677881302,0.930869,0.9911561918362972,1610,631,7.335481309236326,0.050224,0.9911948591245394,2515,3,0.6483534255446454,0.314197,201.061968,201.37616500000001,14.675766142857144,False,110.62625572654107,True,True,-81.38359997755045,97.22365310610488
0,9.19,hot-cold,0.875,4256,8192,0.9921348065335286,4254,48,1.5688783709714618,14.553172,0.9922531091123684,2903,1,0.7212844960728438,0.900893,0.992144719461437,1683,637,7.419347700094095,0.052137,0.9921888195123371,2594,3,0.6676825351589866,0.311983,201.061968,201.373951,14.673552142857144,False,134.97370207502658,True,True,-78.85422769778583,117.51172796774188
0,9.19,hot-cold,0.125,608,16384,0.7866845761528543,606,12,0.2802820275712006,4.428605,0.7876310704779265,784,1,0.20282394831599607,1.170177,0.7876355541965747,120,106,1.1954545691339715,0.169867,0.7878323034416177,614,4,0.19423231924663073,0.682165,365.296368,365.97853299999997,26.774762714285714,False,44.30246658142734,True,True,-76.55435557252113,38.18980938805423
0,9.19,hot-cold,0.25,1216,16384,0.9172902263634517,1212,17,0.48355785444320853,6.736026,0.918114873991855,1272,1,0.3222240178324386,0.771291,0.9174440579931826,380,285,3.2282279210062783,0.042469,0.9174539704023627,1164,3,0.3178011839120509,0.577038,365.296368,365.873406,26.669635714285715,False,52.15734834299093,True,True,-85.02095061824267,50.068842693987506
0,9.19,hot-cold,0.375,1824,16384,0.9697115068282665,1824,24,0.7103034865851529,7.835139,0.9703080713681731,1945,1,0.48688845796474556,0.747657,0.9697519074394048,857,481,5.501110215090522,0.042208,0.9697531957153885,1759,4,0.4743820725177784,0.492279,365.296368,365.78864699999997,26.584876714285713,False,49.732362948545614,True,True,-87.0879975348128,45.886285650374624
