trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
18,9.19,random,608,0.125,0.7101412326844205,606,28,0.4562962005979265,5.480519,21.39001786859378,-34.72337772634725,True,0.7101412326844205,0.7101566837512558,1.545106683531472e-05,2812,1,0.6990193191753105,0.834249,0.7109269369807292,0.0007857042963086425,727,18,0.37589268756173416,1.240588,85.96246809417065,True,29.445826,30.686414,3.3438612857142855,False
18,9.19,random,1216,0.25,0.8275320288517773,1212,44,0.7805817714258085,6.361546,30.57550519661516,-15.666193898668757,True,0.8275320288517773,0.827770033103516,0.00023800425173869932,3738,1,0.9255858445282321,0.730585,0.8279424956040979,0.00041046675232059293,1589,19,0.5978010732184731,1.231991,54.831746879445035,True,29.445826,30.677817,3.3352642857142856,False
18,9.19,random,1824,0.375,0.8926150561037246,1824,54,1.0403300610102642,8.511713,35.834327020315705,-2.7231749823173557,True,0.8926150561037246,0.8944614887514384,0.0018464326477137805,4326,1,1.0694531414046013,0.64722,0.8933260407497672,0.0007109846460425784,2231,20,0.7658815586833732,1.163654,39.63688370341467,True,29.445826,30.60948,3.266927285714286,False
18,9.19,random,2432,0.5,0.9352663566201397,2430,65,1.3096112027672941,9.79995,44.921476430041295,21.78744720612633,True,0.9352663566201397,0.9427905947966406,0.007524238176500941,4350,1,1.0753252759709837,0.634686,0.9354061411806348,0.00013978456049512644,2974,16,0.9036695147109474,1.200873,18.995413529573703,True,29.445826,30.646699,3.304146285714286,False
18,9.19,random,3040,0.625,0.9614958057204377,3036,70,1.5128870296393022,11.012576,50.68397106253391,37.990919407177735,True,0.9614958057204377,0.9616777302475719,0.00018192452713416962,4436,1,1.0963670915005208,0.641478,0.9617316195656699,0.00023581384523219118,3519,13,1.004013246380037,1.230699,9.198468790473125,True,29.445826,30.676525,3.3339722857142857,False
18,9.19,random,3648,0.75,0.9819650076581827,3648,74,1.7066300043387352,11.680624,42.09047750612582,51.07699763869162,True,0.9819650076581827,0.9825902521205834,0.0006252444624006426,4572,1,1.1296425207100211,0.644444,1.0,0.01803499234181727,4864,1,1.2010868246010074,0.150281,-5.948304687691463,False,29.445826,29.596107,2.253554285714286,True
18,9.19,random,4256,0.875,0.9944454168186356,4254,77,1.8879040595824024,12.603127,57.18297969087713,60.718888286503095,True,0.9944454168186356,0.9944769414974803,3.1524678844707665e-05,4756,1,1.1746622190522864,0.595693,1.0,0.00555458318136437,4864,1,1.2010868246010074,0.141634,-2.2000578981872576,False,29.445826,29.58746,2.2449072857142855,True
18,9.19,local,608,0.125,0.922740163572026,606,20,0.36828911408456355,4.214424,8.735280057698791,-42.437613778241115,True,0.922740163572026,0.9239794916185258,0.0012393280464997325,2570,1,0.6398086289642877,0.688065,0.9228519423502202,0.00011177877819412707,575,18,0.3387025019746455,1.017191,88.89988270951193,True,23.668362,24.685553,2.707788285714286,False
18,9.19,local,1216,0.25,0.9708806539207372,1212,32,0.6485711416557641,6.537745,-46.00131078190663,-30.93274043153039,False,0.9708806539207372,0.9709464912367198,6.583731598264198e-05,3793,1,0.9390428195761918,0.650115,1.0,0.02911934607926281,4864,1,1.2010868246010074,0.119103,-21.81724082369022,False,23.668362,23.787464999999997,1.8097002857142857,True
18,9.19,local,1824,0.375,0.9858991025921793,1824,40,0.8863176596118788,8.489933,-26.207028379791996,-15.00466294452364,False,0.9858991025921793,0.9859397815439346,4.0678951755301895e-05,4217,1,1.0427838635822813,0.604801,1.0,0.014100897407820723,4864,1,1.2010868246010074,0.119764,-13.179976482658795,False,23.668362,23.788126,1.8103612857142857,True
18,9.19,local,2432,0.5,0.9912247404486132,2430,44,1.0785926006697162,9.953116,-10.19861523932567,0.6933336577620297,False,0.9912247404486132,0.9912404201462724,1.5679697659254366e-05,4333,1,1.0711658473197962,0.603207,1.0,0.008775259551386805,4864,1,1.2010868246010074,0.1126,-10.816951332753977,False,23.668362,23.780962,1.8031972857142857,True
18,9.19,local,3040,0.625,0.9936800641894021,3036,45,1.2378648842850428,10.885278,3.062065033995598,14.102864211473754,True,0.9936800641894021,0.993810240057808,0.0001301758684059129,4389,1,1.0848674946413552,0.608828,1.0,0.006319935810597865,4864,1,1.2010868246010074,0.113773,-9.676180570730963,False,23.668362,23.782134999999997,1.8043702857142856,True
18,9.19,local,3648,0.75,0.995108096406053,3648,51,1.4536096306128168,11.900855,21.024525524680172,28.317424403030977,True,0.995108096406053,0.9952422294193191,0.00013413301326603566,4585,1,1.1328232602668116,0.589912,1.0,0.004891903593946978,4864,1,1.2010868246010074,0.124523,-5.683482903650406,False,23.668362,23.792885,1.8151202857142856,True
18,9.19,local,4256,0.875,0.9954497467421514,4254,53,1.6238828000423133,12.472904,35.20111675371644,43.31733812300769,True,0.9954497467421514,0.9954522107513988,2.464009247415966e-06,4586,1,1.133067932540411,0.596715,1.0,0.0045502532578486354,4864,1,1.2010868246010074,0.118491,-5.663111997185699,False,23.668362,23.786852999999997,1.8090882857142856,True
18,9.19,hot-cold,608,0.125,0.8279896932440267,606,10,0.2582802559428598,5.49156,31.47171125680972,26.578613725835364,True,0.8279896932440267,0.8285366035866876,0.0005469103426608557,789,1,0.2040473096839924,0.85091,0.8288856360485508,0.0008959428045240969,713,2,0.19645310270461844,1.83578,3.8656589663500496,True,29.957512,31.793292,3.9756022857142854,False
18,9.19,hot-cold,1216,0.25,0.94091021510707,1212,22,0.5385622835140604,6.022893,49.03668977935007,46.64982947124345,True,0.94091021510707,0.9412921743062399,0.0003819591991699456,1456,1,0.3672437161747038,1.004026,0.9415961458050123,0.0006859306979423163,1387,2,0.36136221511052474,2.137323,1.627591601512668,True,29.957512,32.094835,4.277145285714285,False
18,9.19,hot-cold,1824,0.375,0.9782847066394621,1824,29,0.7653079156560048,7.661244,50.46827510149554,42.114685667851234,True,0.9782847066394621,0.9784433307078461,0.00015862406838396126,2156,1,0.538514307694191,0.724103,0.9789213616918778,0.0006366550524157244,1809,6,0.508617457826097,1.500293,5.878062069650003,True,29.957512,31.457805,3.6401152857142858,False
18,9.19,hot-cold,2432,0.5,0.9888536511979567,2430,37,1.0015863999705237,8.279399,-16.60999192933087,60.1582505658389,False,0.9888536511979567,0.9888578590224473,4.207824490620737e-06,2511,1,0.6253729648219309,0.782392,0.9999999999999999,0.011146348802043238,4864,1,1.2010868246010074,0.173865,-47.93274291143145,False,29.957512,30.131377,2.313687285714286,True
18,9.19,hot-cold,3040,0.625,0.9932503743743859,3036,42,1.2048622268425317,9.813125,0.31433216685050613,89.91380124837367,True,0.9932503743743859,0.9935812526497444,0.0003308782753584927,2548,1,0.6344258389451038,0.880896,0.9999999999999999,0.006749625625613986,4864,1,1.2010868246010074,0.241862,-47.17901937223766,False,29.957512,30.199374000000002,2.3816842857142855,True
18,9.19,hot-cold,3648,0.75,0.9945889279478772,3648,48,1.4206069731703057,11.079702,18.2767926575351,112.8388545318344,True,0.9945889279478772,0.9945957292948426,6.801346965401578e-06,2683,1,0.6674565958810049,0.698225,0.9999999999999999,0.005411072052122656,4864,1,1.2010868246010074,0.134622,-44.4289469995036,False,29.957512,30.092134,2.2744442857142855,True
18,9.19,hot-cold,4256,0.875,0.9951923260795503,4254,52,1.6128819142281432,13.376873,34.28520579800143,133.183537767834,True,0.9951923260795503,0.9951964056288412,4.079549290825213e-06,2782,1,0.6916791509673325,0.683377,0.9999999999999999,0.004807673920449562,4864,1,1.2010868246010074,0.131936,-42.41222725949862,False,29.957512,30.089448,2.2717582857142857,True
19,1.07,random,608,0.125,0.15925668649637414,606,6,0.21427671268617832,2.942197,17.717120077715688,18.19373223130496,True,0.15925668649637414,0.15952365717011713,0.00026697067374298333,696,1,0.18129278823926054,1.442114,0.1603316637296855,0.0010749772333113472,699,1,0.18202680506005833,1.990709,-0.40324655511896346,False,35.573155,37.563864,4.531648642857143,False
19,1.07,random,1216,0.25,0.303859520801681,1212,11,0.4175525395581863,2.671511,18.35433539825204,16.7321195106624,True,0.303859520801681,0.3038737259236003,1.4205121919297348e-05,1417,1,0.35770149750433233,1.223547,0.30419350693496655,0.0003339861332855576,1352,2,0.3527986855345504,1.678757,1.389691110201663,True,35.573155,37.251912,4.2196966428571425,False
19,1.07,random,1824,0.375,0.44061329406411776,1824,16,0.6222964000717899,2.551687,20.261257947200527,19.973274479360793,True,0.44061329406411776,0.4409900532660923,0.0003767592019745525,2075,1,0.5186958535326504,1.396599,0.44186913731637356,0.001255843252255806,1980,3,0.5174537591690607,1.674279,0.24003968307897416,True,35.573155,37.247434,4.215218642857143,False
19,1.07,random,2432,0.5,0.5723978700957544,2430,22,0.8365731127579681,4.606466,24.606614497864943,24.606614497864943,True,0.5723978700957544,0.5724314653598859,3.359526413149183e-05,2699,1,0.6713713522585932,0.987846,0.5724152777283866,1.7407632632249204e-05,2699,1,0.6713713522585932,1.760519,0.0,False,35.573155,37.333674,4.301458642857143,False
19,1.07,random,3040,0.625,0.694666002993187,3036,27,1.0398489396299762,6.393446,27.24741965060509,26.48853610710804,True,0.694666002993187,0.6947022638737725,3.6260880585503585e-05,3315,1,0.822089472795742,1.035955,0.6953698959659973,0.0007038929728102605,3250,2,0.8171866608259599,1.928342,0.5999623103033258,True,35.573155,37.501497,4.469281642857143,False
19,1.07,random,3648,0.75,0.8054925149804346,3648,28,1.2005892568868983,8.029402,26.015012607690856,25.916764498410316,True,0.8054925149804346,0.8055766765868227,8.416160638813341e-05,3852,1,0.9534784837185486,0.797189,0.8056855424948881,0.0001930275144534921,3804,2,0.9527351003999541,1.931328,0.07802623397441533,True,35.573155,37.504483,4.472267642857143,False
19,1.07,random,4256,0.875,0.909341242703862,4254,29,1.3598615405022245,11.250801,26.058926856750332,26.144759826884624,True,0.909341242703862,0.9095011309534276,0.00015988824956558734,4361,1,1.0780166709805759,0.6849,0.9101593396195067,0.0008180969156447171,4364,1,1.0787506878013735,2.019514,-0.06804323085009001,False,35.573155,37.592669,4.5604536428571425,False
19,1.07,local,608,0.125,0.31606760631669,606,8,0.2362784843145191,3.235024,9.269765631514781,-29.147405050136033,True,0.31606760631669,0.31617973799376065,0.00011213167707063709,1318,1,0.33347894241800485,1.30045,0.3164313306332241,0.00036372431653408643,614,6,0.21623409087497247,1.730494,54.221261350886564,True,35.020371,36.750865,4.231949071428571,False
19,1.07,local,1216,0.25,0.5071457158580691,1212,16,0.4725569686290382,4.530896,12.832351103605632,-16.35255466534864,True,0.5071457158580691,0.507227991177562,8.227531949289713e-05,2264,1,0.5649389132429119,1.028361,0.5079563489746493,0.0008106331165801395,1397,7,0.41881336691736926,1.816854,34.89037310367718,True,35.020371,36.837225,4.318309071428571,False
19,1.07,local,1824,0.375,0.6473561223907305,1824,23,0.6993026007709824,5.626543,16.579167042878275,-5.702553048107917,True,0.6473561223907305,0.6474411655275049,8.504313677437647e-05,2986,1,0.741592294781583,0.971886,0.6477461159499766,0.00038999355924607126,2047,9,0.5998521163852338,2.362544,23.629187015374555,True,35.020371,37.382915,4.863999071428571,False
19,1.07,local,2432,0.5,0.7609293426324641,2430,28,0.9025784276429903,7.474415,17.757223928143382,1.7084931110639356,True,0.7609293426324641,0.7610919758137016,0.00016263318123743709,3582,1,0.8874169698467465,0.844578,0.761764010886399,0.000834668253934856,2728,9,0.766473934706335,1.620277,15.779145208212375,True,35.020371,36.640648,4.121732071428571,False
19,1.07,local,3040,0.625,0.8428085996934025,3036,34,1.1168551403291689,9.640141,25.551013774264163,14.033027037861356,True,0.8428085996934025,0.8428990659352953,9.046624189279484e-05,3958,1,0.9794137447200709,0.735144,0.8437771479616872,0.0009685482682847413,3321,7,0.8895628213223599,2.304476,10.10057089213161,True,35.020371,37.324847,4.805931071428571,False
19,1.07,local,3648,0.75,0.9141736432912985,3648,37,1.2995972292144315,11.237276,28.026720359625457,21.40868686692585,True,0.9141736432912985,0.914203363299301,2.972000800249841e-05,4330,1,1.0704318304989984,0.699047,0.9151325982154458,0.0009589549241473261,3924,5,1.0150984306743773,1.588197,5.451037865151709,True,35.020371,36.608568,4.089652071428571,False
19,1.07,local,4256,0.875,0.9543550685819633,4254,41,1.491872170272269,12.081392,35.44056294846689,31.723501228791527,True,0.9543550685819633,0.9544012795062964,4.621092433310103e-05,4584,1,1.1325785879932124,0.639225,0.955272265409878,0.0009171968279146903,4412,2,1.1014958427483088,1.648741,2.8218667777583306,True,35.020371,36.669112,4.150196071428571,False
19,1.07,hot-cold,608,0.125,0.2933467073990921,606,4,0.19227494105783757,2.962385,17.297280041543228,18.001808706407395,True,0.2933467073990921,0.29349396528314187,0.00014725788404978957,621,1,0.16294236771931547,1.10237,0.29417390207613847,0.0008271946770463945,625,1,0.16392105681371255,1.654702,-0.5970490389830219,False,41.637364,43.292066,4.628799428571428,False
19,1.07,hot-cold,1216,0.25,0.4956086829869704,1212,9,0.39555076792984556,3.843651,28.1065376546493,28.208131966202753,True,0.4956086829869704,0.495802061855914,0.00019337886894360556,1216,1,0.3085223705108796,0.946298,0.4961222257493755,0.0005135427624050615,1217,1,0.30876704278447886,1.659772,-0.07924170643109907,False,41.637364,43.297135999999995,4.633869428571429,False
19,1.07,hot-cold,1824,0.375,0.6396828415856016,1824,11,0.567291971000938,4.429776,26.2868869816957,26.2868869816957,True,0.6396828415856016,0.6398318292892937,0.0001489877036920939,1791,1,0.4492089278304584,0.89885,0.6398318292892937,0.0001489877036920939,1791,1,0.4492089278304584,1.611691,0.0,False,41.637364,43.249055,4.585788428571428,False
19,1.07,hot-cold,2432,0.5,0.7508500362881252,2430,12,0.7265642546162644,6.439442,22.40673857302515,22.457216375480726,True,0.7508500362881252,0.7508942657635189,4.422947539373112e-05,2380,1,0.5933208969804269,0.775178,0.750999356258103,0.0001493199699778014,2381,1,0.5935655692540261,1.566597,-0.04122076587204093,False,41.637364,43.203961,4.540694428571428,False
19,1.07,hot-cold,3040,0.625,0.8353487613822455,3036,17,0.9298400814882724,7.508879,26.00787292124607,26.21712146824695,True,0.8353487613822455,0.8353579718831003,9.210500854894832e-06,2966,1,0.7366988493095976,0.74974,0.8360825911407853,0.0007338297585398612,2971,1,0.737922210677594,1.662135,-0.1657845976573924,False,41.637364,43.299499,4.636232428571429,False
19,1.07,hot-cold,3648,0.75,0.8938441672503157,3648,20,1.1125821703735352,8.924304,29.29439465484991,29.515350173649836,True,0.8938441672503157,0.893931063859823,8.689660950733646e-05,3466,1,0.8590349861092313,0.669761,0.89466796783785,0.0008238005875342846,3472,1,0.860503019750827,1.744139,-0.1706018000983578,False,41.637364,43.381502999999995,4.718236428571428,False
19,1.07,hot-cold,4256,0.875,0.9498746495674499,4254,24,1.3048571114313727,10.395022,28.944163411295865,29.131493230131824,True,0.9498746495674499,0.949898404443086,2.375487563610612e-05,4085,1,1.010487123467178,0.634986,0.9503883063667189,0.0005136567992689578,4091,1,1.0119551571087735,1.583127,-0.14506904098298135,False,41.637364,43.220490999999996,4.557224428571429,False
19,1.25,random,608,0.125,0.17233935457154456,606,7,0.2252775985003487,2.597353,18.0483613297568,18.656888057623245,True,0.17233935457154456,0.17248850372722857,0.00014914915568400855,731,1,0.1898563178152349,1.358839,0.17332117577582784,0.0009818212042832786,735,1,0.19083500690963198,1.700036,-0.512845682899532,False,35.76866,37.468695999999994,4.2549402857142855,False
19,1.25,random,1216,0.25,0.3201642391222888,1212,13,0.439554311186527,2.933892,21.806252567648944,18.819300438759413,True,0.3201642391222888,0.3202367060648213,7.246694253248975e-05,1467,1,0.36993511118429573,1.235659,0.320613493312718,0.00044925419042918247,1340,3,0.36086350406552953,1.640495,2.513861062857403,True,35.76866,37.409155,4.195399285714286,False
19,1.25,random,1824,0.375,0.45795468059544625,1824,18,0.6442981717001306,2.930575,22.54312064103743,20.299542267755278,True,0.45795468059544625,0.45807650751173035,0.0001218269162840957,2144,1,0.5355782404109998,1.142154,0.4581703917154036,0.00021571111995732917,2014,3,0.5257726164714358,1.784124,1.8649932751103382,True,35.76866,37.552783999999996,4.339028285714286,False
19,1.25,random,2432,0.5,0.5906719817154589,2430,24,0.8585748843863088,4.467397,24.617342111399985,23.213778265307973,True,0.5906719817154589,0.5908077538650615,0.00013577214960258654,2803,1,0.696817268712917,0.979831,0.5913028922347627,0.0006309105193038622,2681,3,0.6889690229621471,1.299458,1.1391289723052145,True,35.76866,37.068118,3.8543622857142856,False
19,1.25,random,3040,0.625,0.7111138163457584,3036,29,1.0618507112583169,6.244867,26.714944380302175,25.070250911558013,True,0.7111138163457584,0.711116932206894,3.1158611355497356e-06,3425,1,0.8490034228916614,1.103071,0.7111467308535127,3.2914507754222555e-05,3335,2,0.8379838040818977,1.722198,1.3150157265672924,True,35.76866,37.490857999999996,4.277102285714285,False
19,1.25,random,3648,0.75,0.8243602300032473,3648,34,1.2665945717719205,9.910978,29.258361630498598,28.61484855927905,True,0.8243602300032473,0.8245192386732982,0.00015900867005091968,3980,1,0.9847965347392549,0.960985,0.8247146700999721,0.00035444009672480625,3915,2,0.9798937227694728,1.688665,0.5003411957702042,True,35.76866,37.457325,4.243569285714286,False
